row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000153933	696.437463536206	0.330529687398764	0.117092132415904	2.82281721734081	0.00476037028285962	0.0081354162184083	DGKE
ENSG00000159202	5355.18235855536	-0.211018309263098	0.0747612914039332	-2.82256105131963	0.00476417502205515	0.00814113565453297	UBE2Z
ENSG00000075886	4.63555219397197	-0.742236792966067	0.262997524721216	-2.82221969105168	0.0047692493972413	0.00814906327209286	TUBA3D
ENSG00000165775	6850.97147465282	0.330870219183221	0.117269168654043	2.82145957868368	0.00478056616646196	0.00816765464823768	FUNDC2
ENSG00000196083	266.460646132451	-0.595930069005723	0.211221749832214	-2.82134803579227	0.00478222889196025	0.00816975008755151	IL1RAP
ENSG00000160445	6172.98974981374	0.331909198299475	0.117686783410533	2.82027589403695	0.00479823759440524	0.00819635094686007	ZER1
ENSG00000158122	598.117161125542	-0.481387483814891	0.17069129377157	-2.82022283139475	0.00479903115812354	0.00819695881960777	AAED1
ENSG00000110906	5190.67518273793	0.233690870295272	0.0828687323720771	2.82001261037769	0.00480217622803652	0.00820158269242498	KCTD10
ENSG00000111275	9099.35616785932	-0.895915888052937	0.317712802594826	-2.81989230756774	0.0048039768906157	0.00820390983317165	ALDH2
ENSG00000148200	134.798834704077	-0.766549109571803	0.271878180589104	-2.81945799368985	0.00481048267845876	0.00821427091451602	NR6A1
ENSG00000063127	463.405788597159	0.577693398135374	0.204904776707204	2.81932616417655	0.00481245899015311	0.00821689638116314	SLC6A16
ENSG00000255508	149.633637413735	0.455121209632527	0.16145520405484	2.81886986732209	0.00481930520204442	0.00822783558379851	AP002990.1
ENSG00000108443	1182.05827503646	-0.243239779096707	0.0863189719591222	-2.81791793363685	0.00483361625531103	0.00825151609965448	RPS6KB1
ENSG00000241404	49.1732329220986	-0.550163105175251	0.195253716927474	-2.81768313470625	0.00483715205067716	0.00825679942147763	EGFL8
ENSG00000184860	1064.65906935434	0.506885391615108	0.179915984307874	2.81734496001045	0.00484224867585223	0.00826474580319767	SDR42E1
ENSG00000109906	671.539297697922	-0.994253100807547	0.352923426430209	-2.81719213389809	0.00484455350920529	0.00826792614297708	ZBTB16
ENSG00000167674	3132.78509523017	0.302988428265033	0.107553186279886	2.81710322813279	0.00484589479018627	0.00826946161252217	AC011498.1
ENSG00000107554	2751.96057417377	-0.319204591850145	0.113321889750027	-2.81679552427397	0.00485053957295169	0.00827663367495821	DNMBP
ENSG00000057663	1913.30006877145	-0.276785223984535	0.0983037350899463	-2.81561248645619	0.00486843503891791	0.00830641244294968	ATG5
ENSG00000259384	0.597565304432879	-1.57302219016027	0.558750489491915	-2.81524977560316	0.00487393361094591	0.00831503641543082	GH1
ENSG00000132010	40.8845963273534	-0.374507844994967	0.133031140575772	-2.81518931111964	0.00487485077791004	0.00831584355237031	ZNF20
ENSG00000197763	597.552329055643	0.266834506092555	0.0947950610022432	2.81485663146775	0.00487989988561428	0.00832369843864638	TXNRD3
ENSG00000169813	9314.92781745264	-0.251271666500306	0.0892744321932568	-2.81459831585785	0.00488382362617162	0.00832963251797048	HNRNPF
ENSG00000170604	2379.81031426198	0.33647125388666	0.11956640510522	2.81409526020758	0.00489147309031953	0.00834191936639776	IRF2BP1
ENSG00000173698	157.065684045417	1.1675050106327	0.414908726909524	2.81388395787416	0.00489468938465089	0.00834664433676536	ADGRG2
ENSG00000178796	5.17094776947358	-1.48660638820662	0.528318364506003	-2.81384575680357	0.00489527105841638	0.00834687618236944	RIIAD1
ENSG00000198954	1645.52176273112	-0.314967031817729	0.1119606764432	-2.81319336238128	0.00490521448745697	0.00836306916484037	KIF1BP
ENSG00000139117	776.510704357794	-0.953679791162113	0.339125482513092	-2.81217378327002	0.00492079093018487	0.0083888622439301	CPNE8
ENSG00000137843	100.179420011735	0.672228591063641	0.239046957933326	2.81211941317043	0.00492162281504764	0.00838951669919873	PAK6
ENSG00000214954	45.7968862037043	0.700270820299209	0.249028166548849	2.81201452030064	0.00492322807848639	0.00839148923507914	LRRC69
ENSG00000250361	1.13536900564897	-1.31870689379353	0.469187260584144	-2.81061956403446	0.0049446213358229	0.00842718636293733	GYPB
ENSG00000140835	7.69562157571084	1.32667938335793	0.472047041668912	2.81048130005747	0.0049467463458522	0.00843004084254928	CHST4
ENSG00000175592	522.598467592764	-1.43701808000635	0.511345857105431	-2.81026639805172	0.00495005086249366	0.00843490468625285	FOSL1
ENSG00000183571	46.5117403302737	1.03448386187052	0.368177871922778	2.8097393699084	0.00495816335025307	0.00844795969977155	PGPEP1L
ENSG00000100483	262.264229997838	-0.279023198870785	0.0993092946859917	-2.80963830981817	0.00495972033057534	0.00844984376188905	VCPKMT
ENSG00000204936	107.937621047474	1.06878959482505	0.380457412417275	2.80922268811741	0.00496612824788898	0.00845999123971773	CD177
ENSG00000180448	1675.48346342872	0.521005403513037	0.185467226490909	2.80915077758266	0.00496723770008039	0.00846111155261101	ARHGAP45
ENSG00000156639	7318.51384630263	0.376570901754004	0.134068838925132	2.80878767037203	0.00497284322537656	0.0084698895026491	ZFAND3
ENSG00000198642	4065.5029203163	0.325195708171466	0.115790321808855	2.80848781738678	0.0049774765653767	0.0084770101527655	KLHL9
ENSG00000120158	916.875837140938	0.340136486614901	0.121113429448857	2.80841264393832	0.00497863876029666	0.00847821842903296	RCL1
ENSG00000077254	3690.21343554554	-0.218645601215022	0.0778733282736947	-2.80770844218405	0.00498953776725933	0.00849600597994776	USP33
ENSG00000082258	1849.39749411565	0.254172498753467	0.0905454084582179	2.8071274190646	0.00499854656452722	0.00851057200780992	CCNT2
ENSG00000152683	1513.190252492	-0.328797063840294	0.117135283965096	-2.80698567255166	0.00500074658302777	0.00851354375094191	SLC30A6
ENSG00000165525	2161.62069325106	0.297570134567784	0.106018481547332	2.80677604720206	0.00500400173989449	0.00851831111562623	NEMF
ENSG00000183463	3.69808135560868	1.83378460585724	0.653414729324149	2.80646352700679	0.00500885825173835	0.00852580335214543	URAD
ENSG00000158234	618.673991329735	-0.268088917739525	0.0955743201677139	-2.80503086256938	0.00503117621333584	0.00856301344607292	FAIM
ENSG00000240021	1.11157144562454	-1.06569873427917	0.379935562226373	-2.80494599672195	0.00503250106479708	0.00856448995278579	TEX35
ENSG00000169962	87.9291429211356	0.727577016433555	0.259397802074358	2.80486962732626	0.0050336935467	0.00856574094039535	TAS1R3
ENSG00000119698	173.836877871209	1.348649850905	0.480932731562247	2.80423801999105	0.00504356567617626	0.00858176035051361	PPP4R4
ENSG00000125730	4099.11534927133	1.05764451672616	0.37721903894518	2.8037941024495	0.00505051465346385	0.0085928034810046	C3
ENSG00000120438	7191.56882702503	-0.25336640930124	0.0903670925481252	-2.80374638772747	0.00505126208306473	0.00859329442492307	TCP1
ENSG00000172167	138.359298234213	0.459135203063525	0.163791816886019	2.80316325804623	0.00506040462878602	0.00860806589910762	MTBP
ENSG00000153827	7067.72990696094	-0.331524621639613	0.118274084747803	-2.8030199713363	0.00506265342473801	0.00861110905404803	TRIP12
ENSG00000172803	28.8184588917151	-0.608154615163901	0.216981313964051	-2.80279718125709	0.00506615177112953	0.00861627683388819	SNX32
ENSG00000132591	2353.22056568621	-0.231670880956055	0.0826705224615698	-2.80233962551463	0.00507334336336105	0.00862772440661664	ERAL1
ENSG00000067606	1194.76358296594	-0.37802984344296	0.134919849642302	-2.8018845592045	0.00508050498013777	0.00863911892881503	PRKCZ
ENSG00000170689	3179.08171624007	-0.452982752116479	0.161710017525964	-2.8012040258653	0.00509123194209441	0.00865657350459434	HOXB9
ENSG00000004809	3.65163500876319	-1.08941956044058	0.388926262445518	-2.80109538911167	0.00509294623139072	0.00865870214028633	SLC22A16
ENSG00000180730	890.248402398586	1.21162466858453	0.432577259403588	2.80094397531448	0.0050953364133375	0.00866197939475048	SHISA2
ENSG00000100285	52.1418827309034	-0.935855307384914	0.33414053323321	-2.80078354556208	0.00509787002525352	0.00866549986048131	NEFH
ENSG00000133246	92.0943213481591	0.660177442182764	0.235716424350067	2.80072737401753	0.00509875739226018	0.00866622160871814	PRAM1
ENSG00000204316	398.489310600174	-0.303103350989254	0.108233047747289	-2.80046951737849	0.00510283266065032	0.00867236112496584	MRPL38
ENSG00000163412	1428.61405882003	-0.494492454049205	0.176682525399853	-2.79876265595657	0.00512988290120742	0.00871754238574514	EIF4E3
ENSG00000113812	1707.02490168511	0.284379813426174	0.101618127609283	2.79851459691918	0.00513382489390389	0.00872344966773778	ACTR8
ENSG00000069206	3.781386583555	-1.19633449996089	0.427742566070654	-2.79685632166726	0.00516024752288448	0.00876755174751022	ADAM7
ENSG00000102743	673.143453912529	0.513422358951503	0.183598921488259	2.79643450402478	0.00516698825815237	0.00877820821105138	SLC25A15
ENSG00000105186	2188.82338177163	0.263344265831225	0.0941861961651922	2.79599640449805	0.00517399760402408	0.00878931904304779	ANKRD27
ENSG00000152332	11149.8189607826	0.394943015931861	0.141274109789807	2.79557957590017	0.005180674602487	0.00879986333612464	UHMK1
ENSG00000181090	2681.07226731141	0.234403515897373	0.0838528316262569	2.79541562701353	0.00518330296214522	0.00880352934628093	EHMT1
ENSG00000159387	225.095654704873	-1.79135018628766	0.640912603418107	-2.79499915703647	0.00518998505265728	0.00881407908598103	IRX6
ENSG00000148730	14253.8147378001	0.333499207383177	0.119331246894632	2.79473495888006	0.0051942280381427	0.00882048499005245	EIF4EBP2
ENSG00000181804	215.963979751678	-0.663276990792107	0.237352142783494	-2.79448494971934	0.00519824603637663	0.00882650770906022	SLC9A9
ENSG00000184361	9.09977628171181	-0.756912669653659	0.270887619814981	-2.79419439755363	0.00520291914588521	0.00883364159972732	SPATA32
ENSG00000268104	1.53059665071665	-1.39116319618572	0.49810056662251	-2.79293638555531	0.00522319626822943	0.00886726466459365	SLC6A14
ENSG00000163734	32.9927117081127	-1.52614206219057	0.54644508394007	-2.79285532442991	0.00522450528791497	0.00886856144890133	CXCL3
ENSG00000164211	1542.64783278635	0.572005859751021	0.204812240845479	2.79283043527937	0.00522490727109139	0.00886856144890133	STARD4
ENSG00000185002	1.47563730544544	1.81332739846431	0.649347190087369	2.79253907023195	0.00522961516919891	0.00887574798564328	RFX6
ENSG00000177181	165.524315792225	-1.00060183494964	0.358400386587818	-2.7918547869771	0.00524068694205028	0.00889373306422977	RIMKLA
ENSG00000129535	344.19913820772	0.439366979571703	0.157418510978977	2.79107569268254	0.00525331854457532	0.00891436176008173	NRL
ENSG00000079263	60.9859198052298	-0.875073823001868	0.31367773077707	-2.78972249905678	0.00527532351452003	0.00895089095373893	SP140
ENSG00000270629	136.500233069916	-0.59436212446222	0.213089921364805	-2.78925498050509	0.00528294540188818	0.00896301128294619	NBPF14
ENSG00000185610	1.65266162415612	-1.82952309565051	0.65600598136359	-2.78888172916903	0.00528903760368069	0.00897253439660552	DBX2
ENSG00000130254	4237.59030796108	0.271269711349877	0.0973135432904231	2.78758436058893	0.00531026262399017	0.00900772537676304	SAFB2
ENSG00000166750	1315.93196596107	-0.51322179599435	0.184112850605389	-2.78753924186609	0.00531100215101788	0.00900816386940602	SLFN5
ENSG00000154864	426.342954510585	0.692376974483513	0.248396533746683	2.78738581428679	0.00531351763101958	0.00901161426155621	PIEZO2
ENSG00000087157	1256.42402256068	-0.244919334984361	0.087869766371913	-2.78729926227104	0.00531493714565617	0.0090132054628908	PGS1
ENSG00000188958	32.8698174083407	0.715902464094617	0.25687315823217	2.7869882124763	0.00532004141124083	0.00902104450455514	UTS2B
ENSG00000205126	0.952730030669287	1.49139638347421	0.535246410560737	2.78637344230256	0.00533014269210206	0.00903735465776327	ACCSL
ENSG00000152760	19.510061405758	-0.686892792123606	0.246523049040605	-2.78632279941689	0.00533097557642303	0.00903794854423992	TCTEX1D1
ENSG00000117791	2587.93292854821	-0.418177457037097	0.150101042921423	-2.78597302788903	0.00533673120781024	0.00904688741999296	MARC2
ENSG00000161940	1151.5809643546	-0.576103898819155	0.206811664842491	-2.78564509046392	0.00534213264699432	0.00905522430125476	BCL6B
ENSG00000108582	7981.28813310878	0.366828562467217	0.13169549961133	2.78542974930677	0.00534568220414568	0.00906042091022138	CPD
ENSG00000186867	63.3433824965727	-1.31664631935824	0.472799704665364	-2.78478667893867	0.00535629487909816	0.00907758680550871	QRFPR
ENSG00000138592	4124.49647393335	0.289694671739589	0.1040478635289	2.78424430751646	0.00536526049236668	0.00909195848706458	USP8
ENSG00000165633	1862.36158649721	0.83508515808696	0.299996149284207	2.78365292381079	0.00537505173966041	0.00910772655886903	VSTM4
ENSG00000171533	625.03313206866	-0.931678235309882	0.334707338539606	-2.78356082473416	0.00537657802965711	0.00910948853355549	MAP6
ENSG00000115318	137.54705978869	-0.569098440843674	0.204500621733434	-2.78286900068936	0.00538805563539235	0.00912810909028339	LOXL3
ENSG00000103460	2356.50284108566	0.695267652177479	0.249902902466718	2.78215116877274	0.00539998810291957	0.00914749680717999	TOX3
ENSG00000263020	3.47877977862603	-0.650057205686452	0.233659009868801	-2.78207635156657	0.0054012331558572	0.00914877833843503	AL662899.3
ENSG00000164466	3710.92525266513	0.294939986621943	0.106039182897499	2.78142455046113	0.0054120909203245	0.00916551154502776	SFXN1
ENSG00000174483	192.906549764386	-0.237133442766309	0.0852555446619958	-2.7814430569466	0.0054117823659258	0.00916551154502776	BBS1
ENSG00000169181	18.9560306945088	1.1065412546836	0.397846829686614	2.78132480169623	0.00541375428219824	0.00916749945227655	GSG1L
ENSG00000198821	137.9675348393	0.736892298862227	0.264962410569275	2.78112014937895	0.00541716840965054	0.00917245142925187	CD247
ENSG00000197858	7840.01695181091	0.360197204641207	0.129524220767684	2.78092547097629	0.00542041795047831	0.00917712385486008	GPAA1
ENSG00000125820	1.34801440117599	2.48352584209906	0.893297980187436	2.78017626501065	0.00543294000151732	0.00919749298575437	NKX2-2
ENSG00000144481	7.66754139538069	-1.28819726938428	0.463404781518296	-2.77985320989489	0.00543834752192104	0.00920581524387737	TRPM8
ENSG00000163697	4619.16775461681	0.307213842719971	0.1105239873124	2.77961237366166	0.00544238196649062	0.00921181192032446	APBB2
ENSG00000152822	737.708157199272	1.22156544138222	0.439612331037727	2.77873334102948	0.00545713029860708	0.00923594027130726	GRM1
ENSG00000146067	1492.98988360946	0.446317413931293	0.160677852226245	2.77771583169315	0.00547424702443535	0.00926407229591548	FAM193B
ENSG00000121570	1.96530520108104	-1.08814133658862	0.39176076286438	-2.77756590178305	0.00547677326481177	0.00926750997832565	DPPA4
ENSG00000111237	3940.39474236933	0.208457038655637	0.0750583297387029	2.77726721845968	0.00548180905871704	0.00927519319141616	VPS29
ENSG00000268655	9.34946342670277	1.47720794767731	0.53191266026323	2.77716260212019	0.00548357387583671	0.00927734104009342	AC008687.4
ENSG00000173401	20.1335468893846	-0.482520952116842	0.173753709317306	-2.77703971910994	0.00548564749608106	0.0092800108996486	GLIPR1L1
ENSG00000124391	1.6210566243842	-1.14837789118484	0.413587442092699	-2.77662659527135	0.00549262404871628	0.00929097376572214	IL17C
ENSG00000197147	1012.53163582698	-0.342888298535091	0.123496482865705	-2.77650254143643	0.00549472054785011	0.00929368060870565	LRRC8B
ENSG00000175513	2.48244482515615	1.13791815059522	0.409857502500864	2.77637506609463	0.00549687562254598	0.00929648602758227	TSGA10IP
ENSG00000177239	4758.20163623033	0.254534677360971	0.0916872655002906	2.77611810072103	0.00550122215096829	0.00930299685941693	MAN1B1
ENSG00000205899	0.818728175899699	2.38452948953244	0.858969848083437	2.77603398402503	0.00550264564527134	0.00930456388252789	BHLHA9
ENSG00000154556	2519.77546270927	-0.64515006830574	0.232405660579006	-2.77596538181746	0.00550380683631879	0.00930568712745954	SORBS2
ENSG00000198860	977.746265710532	-0.29084959697781	0.104785089091664	-2.77567733633724	0.00550868483459721	0.00931309387898365	TSEN15
ENSG00000189152	4.08047534640063	-0.847642474667957	0.305407906270875	-2.77544378276887	0.00551264288633343	0.00931894415349036	GRAPL
ENSG00000026036	96.8094930607479	0.469686023966667	0.169243711110431	2.77520518124422	0.00551668913652122	0.00932494245506209	RTEL1-TNFRSF6B
ENSG00000167131	0.704361228230903	-1.16648037075745	0.420373505705538	-2.77486652923019	0.00552243666396943	0.0093338151088588	CCDC103
ENSG00000270394	1.57388561374066	1.38053459479906	0.497613887058471	2.77430881794671	0.00553191379626747	0.00934898923045763	MTRNR2L13
ENSG00000135917	342.503671616966	-0.983279386861837	0.354496825998991	-2.77373255484278	0.00554172159334796	0.00936469858385685	SLC19A3
