row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000167264	543.05315904838	0.298614870501801	0.0745549192733188	4.00530070198423	6.19386373230026e-05	0.000151509028074625	DUS2
ENSG00000155980	53.0378469363036	-0.791360606426888	0.197592526079891	-4.00501285208998	6.20141093978059e-05	0.00015167447853094	KIF5A
ENSG00000153721	1755.60745005933	0.439956291528859	0.109872536751179	4.00424259362646	6.22164937906845e-05	0.000152150250888145	CNKSR3
ENSG00000198876	3293.73878536217	0.219007462865511	0.0546987872110237	4.00388151241081	6.23115825204199e-05	0.00015236354498331	DCAF12
ENSG00000125965	40.3517223086847	-0.843649779728916	0.210716129929686	-4.0037266250592	6.23524133947853e-05	0.000152444131296431	GDF5
ENSG00000170442	32.5061552115306	-0.715138874062335	0.178627072996708	-4.00353015959408	6.24042413906735e-05	0.00015255158050061	KRT86
ENSG00000139304	54.4095977675913	-1.0106329543778	0.25250152131552	-4.00248263500535	6.26812696804398e-05	0.000153209451115136	PTPRQ
ENSG00000163811	2171.4694493786	0.229305882327787	0.0572914471480742	4.00244528184335	6.26911695603288e-05	0.000153214306217814	WDR43
ENSG00000166147	2812.92011655092	-0.568358628065898	0.142015597829568	-4.00208594515077	6.27864818536095e-05	0.000153427877719012	FBN1
ENSG00000125875	3279.95380964201	-0.144109872057865	0.0360092056263098	-4.0020286354935	6.28016956366987e-05	0.00015344568768578	TBC1D20
ENSG00000122223	30.3293952383289	-0.588143975779239	0.147015138232278	-4.00056744394578	6.31907736106774e-05	0.000154376853990703	CD244
ENSG00000030066	1965.73673634918	-0.270467708014653	0.0676121965442528	-4.00027985834818	6.32676185664437e-05	0.000154545087441953	NUP160
ENSG00000157399	37.5797314303331	-0.659076567299154	0.164797520279711	-3.99931119218603	6.35271044818832e-05	0.000155159362920871	ARSE
ENSG00000039560	1842.70835874241	-0.371732228033137	0.0929704469880347	-3.99839131762999	6.37744524403575e-05	0.000155743841283774	RAI14
ENSG00000105176	5289.43158286948	0.22595958652001	0.0565140697666746	3.99828905355626	6.3802006785423e-05	0.000155791481066033	URI1
ENSG00000109814	7577.51762765196	0.478718140361004	0.119733888284105	3.99818420015811	6.38302705063872e-05	0.000155840840765973	UGDH
ENSG00000163751	647.067296301859	-0.718845307132788	0.179818145323559	-3.99762385402941	6.39815154245142e-05	0.000156190407279538	CPA3
ENSG00000175567	1974.58718491847	-0.614848815874738	0.153807841978208	-3.99751279237018	6.4011532704649e-05	0.000156243984454704	UCP2
ENSG00000184939	1385.07628705904	-0.203435194984126	0.0509012298714025	-3.99666561098991	6.42409443911601e-05	0.000156784183077934	ZFP90
ENSG00000116819	54.168532236828	0.506426153942124	0.126746424324579	3.99558533221608	6.45346064576537e-05	0.000157466069016478	TFAP2E
ENSG00000198380	13707.8386894223	0.329075471848149	0.082360760071941	3.99553709267261	6.4547749444744e-05	0.000157466069016478	GFPT1
ENSG00000120158	553.021974347201	0.219643554940957	0.0549725004648807	3.99551690542578	6.45532502637218e-05	0.000157466069016478	RCL1
ENSG00000167468	13502.367555693	0.380857096276943	0.0953208797890295	3.99552644834879	6.45506498591837e-05	0.000157466069016478	GPX4
ENSG00000105518	6607.74078962761	0.367101793947121	0.0918790779301885	3.995488442168	6.45610069651777e-05	0.000157466069016478	TMEM205
ENSG00000153234	1968.00004702007	-0.83815223705068	0.209776890570647	-3.99544599393523	6.45725764390078e-05	0.000157474449229831	NR4A2
ENSG00000099783	11077.746726916	0.192066014762768	0.0480727088409178	3.99532332156177	6.46060224265414e-05	0.000157536171309858	HNRNPM
ENSG00000227507	300.795586984958	0.865749540075226	0.216726732673024	3.9946596776383	6.47872459862693e-05	0.000157958175234877	LTB
ENSG00000163545	423.0962228676	0.515074306533175	0.128986160166725	3.99325249986044	6.51731018702073e-05	0.000158878925372587	NUAK2
ENSG00000156052	5552.12412900784	-0.214159429230586	0.0536345273647289	-3.99293961843358	6.52591907466248e-05	0.000159068763948811	GNAQ
ENSG00000214309	255.076903739618	0.470292040329375	0.117795528030565	3.99244392543787	6.53958003245569e-05	0.000159381683041761	MBLAC1
ENSG00000142864	13971.3835310762	0.177646371325129	0.0444961185798301	3.99240151714391	6.54075003181004e-05	0.000159385125966428	SERBP1
ENSG00000119906	1471.34020640619	-0.22263167326789	0.0557641611754463	-3.99237912980422	6.54136775439924e-05	0.000159385125966428	SLF2
ENSG00000197622	6253.58316829407	0.237567224006138	0.0595143549273788	3.99176340390523	6.55837882705624e-05	0.000159779504807646	CDC42SE1
ENSG00000102763	1486.09350618215	-0.335701008505599	0.0841050827122406	-3.99144733801851	6.56712724494142e-05	0.000159972509548705	VWA8
ENSG00000134709	1852.44300153997	0.341479501420307	0.0855781514147881	3.99026498907639	6.59995162755013e-05	0.000160751872513521	HOOK1
ENSG00000204967	115.581419399854	1.05773024956484	0.265083228454379	3.99018170908867	6.60226949121357e-05	0.000160788100150171	PCDHA4
ENSG00000135940	5776.49817617378	0.429362072272249	0.107613308877168	3.98986033188823	6.6112213441074e-05	0.000160985858940087	COX5B
ENSG00000073598	3.85042258583512	0.598668611612735	0.150084532552256	3.98887614487717	6.63870704482346e-05	0.000161634817775185	FNDC8
ENSG00000163563	162.238572619488	-0.570075656022535	0.142919025326673	-3.98880173384545	6.64078953629833e-05	0.000161665190761061	MNDA
ENSG00000182511	865.144165920081	-0.435824637624763	0.109269733546625	-3.9885210980111	6.64864906625345e-05	0.000161815832271192	FES
ENSG00000197561	16.1308455766101	-0.781656389998682	0.195976266265351	-3.98852577862834	6.64851790801855e-05	0.000161815832271192	ELANE
ENSG00000136044	5008.43908847132	0.275943970248644	0.0691955755154026	3.98788460379552	6.66650745624029e-05	0.00016223007900989	APPL2
ENSG00000196109	20.8851700691372	-0.939321070351033	0.235556517473653	-3.98766750512898	6.67260906133626e-05	0.000162358155129485	ZNF676
ENSG00000147059	3.66328537443541	-0.695369411477343	0.174410508056232	-3.98696970284122	6.69225675809325e-05	0.000162815761615285	SPIN2A
ENSG00000127452	824.167734915258	-0.168908607975382	0.0423655297031891	-3.9869348774522	6.69323875339261e-05	0.000162819192743353	FBXL12
ENSG00000158864	4762.93122017844	0.199974260747149	0.0501655461046915	3.98628692947583	6.71153427402688e-05	0.000163243737536978	NDUFS2
ENSG00000144635	2506.58648656124	0.175858203657267	0.044116916904858	3.98618525488807	6.71440945938852e-05	0.000163293156064842	DYNC1LI1
ENSG00000144290	39.7338732272332	1.02100305064896	0.256144363989804	3.98604534858943	6.71836767828008e-05	0.000163368898039664	SLC4A10
ENSG00000187607	202.830092584508	-0.244847051500466	0.0614339409096898	-3.98553385758534	6.7328575458011e-05	0.000163700684345416	ZNF286A
ENSG00000178401	291.547228724465	0.84897633377567	0.213035353736798	3.98514292995973	6.74395194399565e-05	0.000163949841270341	DNAJC22
ENSG00000114378	137.173700016748	-0.391954019805676	0.0983826351822148	-3.98397561805228	6.77718291303089e-05	0.000164737022447195	HYAL1
ENSG00000139780	9.38913005478081	-1.9721274999649	0.495137467599941	-3.98298983416526	6.80536676728551e-05	0.000165401338163965	METTL21C
ENSG00000155714	4.80467787654798	-0.565145796867764	0.141928119908458	-3.98191561497661	6.83620527120929e-05	0.000166129999066001	PDZD9
ENSG00000175920	119.348724049122	-0.676920741861026	0.170001638185666	-3.98184834620083	6.83814080462546e-05	0.000166156179867411	DOK7
ENSG00000106012	2066.91149432867	0.276970347138408	0.0695588760999034	3.98181170639691	6.83919526468417e-05	0.000166160948073221	IQCE
ENSG00000269058	2.23214366240439	0.921822954999489	0.231511606689239	3.98175697617124	6.84077063709152e-05	0.000166178369265657	CALR3
ENSG00000088451	508.774249218055	-0.242732660134499	0.0609668465533034	-3.98138781743086	6.85140559280537e-05	0.00016641583701205	TGDS
ENSG00000114739	842.603699062632	0.32962162496409	0.0828089445521569	3.98050750129388	6.8768294570219e-05	0.000167012412339941	ACVR2B
ENSG00000277462	163.574603845772	0.25571071807569	0.064243143389768	3.98035812980498	6.88115221044105e-05	0.00016709643540242	ZNF670
ENSG00000149930	3956.96520719895	0.17645921311969	0.0443332613918542	3.98028946167521	6.88314030220059e-05	0.000167123751430782	TAOK2
ENSG00000100285	28016.8948532448	-1.16646816055624	0.293119133815816	-3.97950193619637	6.90597976932895e-05	0.000167657271867057	NEFH
ENSG00000174529	91.4855284208733	0.345820214411912	0.0869080914802147	3.97914864452686	6.91624906050067e-05	0.000167885529162931	TMEM81
ENSG00000147437	43.2504525891388	0.592388790645856	0.148881368748986	3.9789316529231	6.92256361540032e-05	0.000168017743710374	GNRH1
ENSG00000167081	3323.42301035147	0.225834094367875	0.0567646886240031	3.97842566993983	6.93730914685831e-05	0.000168354527942246	PBX3
ENSG00000135108	4361.97618181511	-0.218419084286588	0.0549034583971188	-3.97823908845149	6.94275406473357e-05	0.00016846554887493	FBXO21
ENSG00000100300	7785.98088105405	0.437096009495951	0.109891124606772	3.97753695814864	6.96328025363629e-05	0.000168942442344176	TSPO
ENSG00000136631	1998.05226017138	-0.147335034664952	0.0370437435712205	-3.97732573603651	6.96946637964714e-05	0.000169071342659251	VPS45
ENSG00000176170	269.461415721985	0.535883696991445	0.134737547893869	3.97724097972715	6.97195012482537e-05	0.000169110406372769	SPHK1
ENSG00000197006	6102.79990784325	0.206341013322229	0.0518883466864413	3.97663495753946	6.98973374565646e-05	0.000169520524927539	METTL9
ENSG00000182687	5.46155956572526	0.636030026556547	0.159944660021132	3.97656305920133	6.99184643593874e-05	0.000169550524606976	GALR2
ENSG00000157017	44.2516612232085	0.485293687728392	0.122043776732553	3.97639028159434	6.99692587459864e-05	0.000169652450667632	GHRL
ENSG00000171320	58.1029451973016	0.719218433667295	0.180878367365508	3.97625456345446	7.00091826070966e-05	0.00016972799705184	ESCO2
ENSG00000105197	2866.08470344309	0.243002441876035	0.0611168664595083	3.97602913815994	7.00755430251284e-05	0.000169867608427383	TIMM50
ENSG00000187109	21503.8605926259	0.309480613439762	0.0778484606615477	3.9754236732471	7.02540737188188e-05	0.000170279058746877	NAP1L1
ENSG00000175087	905.096570570335	0.268793414863497	0.0676219221106221	3.97494490653165	7.03955500529419e-05	0.000170600606405684	PDIK1L
ENSG00000107902	1108.75844534057	-0.337473408915044	0.0849040419212184	-3.97476258230654	7.04494979850349e-05	0.000170709978784513	LHPP
ENSG00000117281	19.2524037312117	-0.590212314902385	0.14852042347229	-3.97394715894075	7.06912526577868e-05	0.000171274351483846	CD160
ENSG00000174945	16.2854216618415	0.603794776247563	0.151946833342215	3.97372398599248	7.07575550781126e-05	0.000171413541524942	AMZ1
ENSG00000147251	432.902347979858	-0.48966873090767	0.123243599228881	-3.97317778749943	7.0920073374005e-05	0.000171785755109985	DOCK11
ENSG00000130520	4233.72220762894	0.328683702630478	0.0827272919673091	3.97309877809565	7.09436113920618e-05	0.00017182127347532	LSM4
ENSG00000077616	101.802683092702	-0.650594964075443	0.163753823986175	-3.97300623727949	7.097119000614e-05	0.000171866567818496	NAALAD2
ENSG00000153347	24.4812655937238	1.05956579392508	0.266715467265076	3.97264472431975	7.10790237623947e-05	0.000172084654128264	FAM81B
ENSG00000100503	2419.09552002781	0.265824522549313	0.0669132534791782	3.97267370405224	7.10703738428776e-05	0.000172084654128264	NIN
ENSG00000063587	2419.85809155251	-0.268584463369115	0.0676221253351187	-3.97184297355454	7.13187269686483e-05	0.000172622271205072	ZNF275
ENSG00000188095	89.9636133183713	0.733561924695186	0.184690594929119	3.97184233976133	7.1318916758916e-05	0.000172622271205072	MESP2
ENSG00000196228	12.4290577865823	1.58066949330055	0.397981224744592	3.9717187520968	7.13559343902517e-05	0.000172690280716208	SULT1C3
ENSG00000100632	4833.30076997766	0.263133082270293	0.0662546851290486	3.97153924673812	7.14097331574592e-05	0.000172798880597621	ERH
ENSG00000149428	15236.2764800429	0.377932108478863	0.0951718858501241	3.97104780579874	7.15572171592453e-05	0.000173134126645857	HYOU1
ENSG00000142867	919.470970235536	-0.251885975506014	0.0634326723077309	-3.97091855572535	7.15960536118956e-05	0.000173206446829928	BCL10
ENSG00000236782	12.1535830017573	0.571509035582198	0.143930078932277	3.97074079179174	7.16494998498816e-05	0.000173314088779805	AL391650.1
ENSG00000187753	4.04652925533964	0.70243117276449	0.176903813847348	3.97069547279871	7.16631314263569e-05	0.000173325407563485	C9orf153
ENSG00000093144	2119.15852487323	-0.333910008278863	0.0841073360723622	-3.97004617993823	7.18587028791292e-05	0.000173776710772273	ECHDC1
ENSG00000184979	326.596354828601	0.396271645381636	0.0998164955178588	3.9700015846653	7.18721537920629e-05	0.000173787532105424	USP18
ENSG00000259431	692.546705341933	0.269219387978455	0.0678194894225708	3.96964634016925	7.19793884106784e-05	0.000174025092285108	THTPA
ENSG00000140367	3229.12701744213	-0.234970807834994	0.0591933826268797	-3.96954519926851	7.20099466163177e-05	0.000174077235165255	UBE2Q2
ENSG00000143162	4875.50486589445	-0.202120739818689	0.0509360302060096	-3.96812902382099	7.24391137020201e-05	0.00017509284399311	CREG1
ENSG00000156873	1862.32381121512	0.308983475250124	0.0778850120225016	3.96717503440657	7.27295794751195e-05	0.000175772985671925	PHKG2
ENSG00000133216	388.354062900376	-0.533128576953986	0.13439320256593	-3.96693111537727	7.28040233315612e-05	0.000175930940554463	EPHB2
ENSG00000162825	163.593868772128	0.41357668002698	0.104282016513345	3.96594440589913	7.31059022235975e-05	0.000176638384244487	NBPF20
ENSG00000139428	3267.33069414264	0.400330380084588	0.100960621639825	3.96521310568748	7.33304033853393e-05	0.000177158714742146	MMAB
ENSG00000158423	144.695018123625	0.392238173286548	0.0989219323559732	3.96512850027099	7.33564183639267e-05	0.000177199453018588	RIBC1
ENSG00000267206	49.0515935877122	-0.725963700154842	0.183104413452812	-3.96475260462212	7.34721065818535e-05	0.000177456768404599	LCN6
ENSG00000155066	4742.44710934956	-0.449928638445918	0.113489294487522	-3.9645029117296	7.35490491339648e-05	0.000177620449081039	PROM2
ENSG00000107831	1.366130049897	1.67706923496707	0.423067209661999	3.9640728391759	7.36817541557813e-05	0.0001779187381155	FGF8
ENSG00000153048	1793.27280192398	0.292999074743845	0.073923499565266	3.96354442723805	7.38451132520058e-05	0.000178290963670294	CARHSP1
ENSG00000111199	358.381105348755	-0.624040751581442	0.157463302730675	-3.9630868955467	7.39868362865099e-05	0.000178610865005376	TRPV4
ENSG00000101187	145.658279772254	-0.611630605104755	0.154373972037188	-3.96200601068564	7.43226688611198e-05	0.000179399226009243	SLCO4A1
ENSG00000136872	16.2287237899726	0.96787855470017	0.244302042491966	3.96181114503781	7.43833670885522e-05	0.000179500980954937	ALDOB
ENSG00000089335	1608.04813701987	0.220913860995307	0.0557607238749817	3.96181838475782	7.43811111674868e-05	0.000179500980954937	ZNF302
ENSG00000073754	2.0274244724803	2.15537761917732	0.544154317584647	3.9609675960019	7.46466632594542e-05	0.000180113914178252	CD5L
ENSG00000160221	120.839275944098	1.17917730697515	0.297736390441536	3.96047424779502	7.48010597938038e-05	0.000180463964943032	C21orf33
ENSG00000162738	1593.44953166525	-0.595685105519528	0.150437453875465	-3.95968616972637	7.50483206390971e-05	0.000181037943669768	VANGL2
ENSG00000203697	109.338571486066	-0.893911722608874	0.225775847091401	-3.95928853384832	7.51733727685298e-05	0.000181317013849695	CAPN8
ENSG00000116106	796.068743405546	-0.512581758114421	0.129484878854511	-3.95862252526302	7.53832667003013e-05	0.000181800626131606	EPHA4
ENSG00000125611	1273.09166218432	0.390552204552427	0.0986663305824566	3.95831285350211	7.54810490083864e-05	0.000182013773801391	CHCHD5
ENSG00000144567	8183.50294787007	0.172660562943444	0.0436407131677568	3.9564102052991	7.60844687154961e-05	0.00018344600234131	RETREG2
ENSG00000152465	1020.90283202302	-0.212033651632189	0.0535989652299805	-3.95592808037251	7.6238096115332e-05	0.000183793522461579	NMT2
ENSG00000124562	3010.6112740433	0.25344398885108	0.064074772482317	3.95544110470349	7.63935669155652e-05	0.000184145399533399	SNRPC
ENSG00000088179	991.020796864707	-0.271582140468802	0.0686673847578342	-3.95503835520425	7.65223742998339e-05	0.000184432925285583	PTPN4
ENSG00000142178	200.129604880457	-1.2833296021138	0.324501783615677	-3.95476902411639	7.66086263483047e-05	0.00018461782608035	SIK1
ENSG00000272333	3175.20657613861	0.21891556218464	0.0553616997876307	3.95427819276516	7.67660493053592e-05	0.00018497417306796	KMT2B
ENSG00000166148	215.870608062303	-0.6514069232414	0.164758247751332	-3.95371359025718	7.69475109529853e-05	0.000185388347381875	AVPR1A
ENSG00000144834	13.6554068523933	-1.11547172257324	0.282182816271136	-3.95301080807641	7.71739497937704e-05	0.000185910767942912	TAGLN3
ENSG00000185633	372.483777066774	0.550275387353003	0.13921348131528	3.95274496517174	7.72597694201923e-05	0.000186094351299371	NDUFA4L2
ENSG00000213563	3075.46373116264	0.404417668711136	0.102319867733675	3.95248427962966	7.73440117608008e-05	0.000186274090272529	C8orf82
ENSG00000162722	115.970592510703	0.798322226949798	0.202001537566179	3.95206015047413	7.74812576633382e-05	0.000186581421594514	TRIM58
ENSG00000145692	7.13168038876101	-0.779501339632766	0.197272271733836	-3.95139840374771	7.76958553279193e-05	0.000187074922895641	BHMT
