row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000011566	2070.67080784006	0.303394955761322	0.0732154263630032	4.14386654333044	3.41498529402891e-05	6.80013465939173e-05	MAP4K3
ENSG00000185386	457.057223343798	-0.518819018691603	0.125227997794242	-4.14299539903255	3.42798825203434e-05	6.82532542720055e-05	MAPK11
ENSG00000244462	4092.16745590218	0.218408692362953	0.0527201964475943	4.14278980504291	3.43106386003552e-05	6.83074711339719e-05	RBM12
ENSG00000135390	10151.0631389292	0.393122158581442	0.0949088010550903	4.14210435924959	3.44133681443406e-05	6.85049507871261e-05	ATP5G2
ENSG00000157106	4934.12643226294	0.404856462111106	0.0977487098226596	4.14180875477145	3.44577612537255e-05	6.85862744034136e-05	SMG1
ENSG00000197386	5160.56398917773	-0.305441824257367	0.0737705030573566	-4.14043298606607	3.4665087180513e-05	6.89918567852966e-05	HTT
ENSG00000102103	2472.5297063416	0.374223153801218	0.0903937488806675	4.13992293090139	3.47422521987929e-05	6.91312296474131e-05	PQBP1
ENSG00000064932	5529.82088113471	0.434363069983584	0.104920146044654	4.13993962416634	3.47397241348329e-05	6.91312296474131e-05	SBNO2
ENSG00000151948	80.5879125976083	-0.850735294228227	0.205520369027458	-4.13942081874408	3.48183748595005e-05	6.92755855143375e-05	GLT1D1
ENSG00000126838	124.750002329243	-1.19320220968093	0.28827360658797	-4.13913095896558	3.48623911068817e-05	6.93560385000635e-05	PZP
ENSG00000167985	752.058309386901	0.274074904595501	0.0662201866493243	4.13884222415277	3.4906289057846e-05	6.94362396465398e-05	SDHAF2
ENSG00000103335	5724.01814148967	-0.425304888889384	0.102767125649752	-4.13853054856179	3.49537337360881e-05	6.95234788161432e-05	PIEZO1
ENSG00000167332	4.11885319680655	1.50975658619364	0.364808297336063	4.13849300363596	3.49594531269375e-05	6.95277163975115e-05	OR51E2
ENSG00000196867	330.248569411315	-0.455402335398245	0.110041988791863	-4.13844152035099	3.49672972569269e-05	6.95361783779967e-05	ZFP28
ENSG00000158748	3.0319156086595	1.09288000318374	0.264103800604197	4.1380699584161	3.5023959002559e-05	6.9641707662586e-05	HTR6
ENSG00000143653	3149.76200869804	0.424108458300579	0.102502060328606	4.13756032747977	3.51018175613452e-05	6.97893587454783e-05	SCCPDH
ENSG00000135423	47.8963356850589	0.653616920585872	0.15797518570418	4.1374657524367	3.51162842761564e-05	6.98109569299104e-05	GLS2
ENSG00000158104	36.2907531427339	-0.66884589534409	0.161679129159505	-4.13687220373532	3.52072060814742e-05	6.99845273359738e-05	HPD
ENSG00000041988	600.160350420509	0.336295834907546	0.0813144422792951	4.13574545284899	3.53804209546313e-05	7.03216266701624e-05	THAP3
ENSG00000196459	715.981155425991	0.282745825627276	0.06836967433854	4.13554442613297	3.54114096426551e-05	7.0375999077468e-05	TRAPPC2
ENSG00000176681	37.2874722903414	0.680894461857569	0.164651775481249	4.13536058064016	3.54397723720211e-05	7.04251420825895e-05	LRRC37A
ENSG00000164031	2027.06985663827	-0.36583611147918	0.0884693786411212	-4.13517215898176	3.54688634721733e-05	7.04757222611706e-05	DNAJB14
ENSG00000134248	3315.1797663056	0.392681564424906	0.0949627747358213	4.13511047373367	3.5478392206382e-05	7.04874261321135e-05	LAMTOR5
ENSG00000107485	259.347735346905	-0.642030556699467	0.155266792835738	-4.13501525325311	3.54931060168525e-05	7.05094281034129e-05	GATA3
ENSG00000168522	3017.28641247448	0.338749322071552	0.0819244077529869	4.13490107969931	3.5510756163788e-05	7.05372581934856e-05	FNTA
ENSG00000260272	1.9717252306777	-0.874068828194922	0.211547203452536	-4.13179098532037	3.59947654283871e-05	7.14913461804535e-05	AC093525.2
ENSG00000065615	1165.35817498381	-0.349559397406923	0.0846610341195191	-4.12892898181987	3.64456943808469e-05	7.2379542515648e-05	CYB5R4
ENSG00000082196	386.609256163047	0.745943784855294	0.180706573231142	4.12792833994564	3.66046142232049e-05	7.268769898997e-05	C1QTNF3
ENSG00000072121	1995.94446636893	-0.301682860108539	0.073092858931556	-4.12739171128925	3.66901112683321e-05	7.28500077484266e-05	ZFYVE26
ENSG00000261115	203.787571581222	1.11059295093888	0.269135388659232	4.1265214376734	3.68291686702904e-05	7.31186190458635e-05	TMEM178B
ENSG00000185477	1604.23153571163	-0.605860114271538	0.146848151080135	-4.12575922689637	3.69513700602468e-05	7.33537137183279e-05	GPRIN3
ENSG00000171757	149.180265057236	-0.574618030214185	0.139292578291017	-4.1252594880803	3.70316994824814e-05	7.3505646933823e-05	LRRC34
ENSG00000114107	1419.69244340965	0.413544967960736	0.100289856963544	4.12349743515001	3.7316261721568e-05	7.40628970732442e-05	CEP70
ENSG00000160271	3756.28681894885	-0.30446186676054	0.0738598888079776	-4.12215441526165	3.75345451457213e-05	7.44885006256975e-05	RALGDS
ENSG00000179085	1185.70033582519	0.592910041026486	0.143847929551308	4.12178362855758	3.75950229656336e-05	7.46008788193403e-05	DPM3
ENSG00000119684	970.725527278699	0.322665617988695	0.0782907451038754	4.12137625667741	3.76615747198554e-05	7.47252854411878e-05	MLH3
ENSG00000141458	3739.19490978015	-0.373230127252605	0.0905687795130957	-4.12095789806506	3.7730037756739e-05	7.48534584189764e-05	NPC1
ENSG00000272325	1299.15011838265	0.25890604124703	0.0628379379820986	4.12021860616731	3.78513094408241e-05	7.50863626660952e-05	NUDT3
ENSG00000158156	650.825930390925	0.316535232709782	0.0768298984320838	4.11994860294645	3.78956923030319e-05	7.51667090188017e-05	XKR8
ENSG00000186265	90.7257751574236	0.732804394199394	0.177868433590338	4.11992380776888	3.78997705855163e-05	7.5167102329362e-05	BTLA
ENSG00000105849	1286.3636875581	0.330102573377337	0.0801280981252798	4.11968561716296	3.79389691351923e-05	7.52371429067541e-05	TWISTNB
ENSG00000186118	5.31691409962622	0.886458594778486	0.21518560057173	4.11950703217706	3.79683837486684e-05	7.52877685120729e-05	TEX38
ENSG00000159842	5735.70828451911	-0.338462068506955	0.0821735168093615	-4.11887042989982	3.80734143119873e-05	7.54883077951213e-05	ABR
ENSG00000165669	1694.96799160463	-0.290169577711374	0.070452350704593	-4.11866424341263	3.8107491316583e-05	7.554814053174e-05	FAM204A
ENSG00000129474	1611.31509702927	-0.467457727925579	0.113509273186003	-4.11823382182683	3.81787215954407e-05	7.56816098913816e-05	AJUBA
ENSG00000173264	1322.93990971294	0.34426273693843	0.083620147481748	4.11698313511792	3.83864150511031e-05	7.60816327307783e-05	GPR137
ENSG00000041357	5313.80103945163	0.324795358780352	0.0788918186230861	4.11697137230535	3.83883735065998e-05	7.60816327307783e-05	PSMA4
ENSG00000113734	528.101268151662	0.35253784627449	0.0856322684752131	4.11688085054683	3.84034481468109e-05	7.61037235012447e-05	BNIP1
ENSG00000168310	2056.81613926416	-0.224687130282667	0.0545783862109116	-4.11677856165242	3.84204891369557e-05	7.61297060499378e-05	IRF2
ENSG00000145022	2017.16475668532	-0.386528406685482	0.0938916962496076	-4.11674750936346	3.84256637652325e-05	7.61321726451062e-05	TCTA
ENSG00000187634	235.648072535857	0.768468230006521	0.186705337688446	4.11594140542922	3.85602265911163e-05	7.63875490005214e-05	SAMD11
ENSG00000226650	2.10820711584804	1.12772883394451	0.273991380445926	4.11592814383105	3.85624440832653e-05	7.63875490005214e-05	KIF4B
ENSG00000139445	16.1217163226492	1.60244868775578	0.389362788713595	4.11556711171623	3.86228593395334e-05	7.64994023090462e-05	FOXN4
ENSG00000267534	935.606505649962	-0.331244557472661	0.0805094807247086	-4.11435466346265	3.88264090583376e-05	7.68947068786724e-05	S1PR2
ENSG00000135437	42.1554427529347	0.630040832272701	0.153159147686964	4.11363501160517	3.89477076338223e-05	7.71270510058305e-05	RDH5
ENSG00000060762	1478.91729086333	-0.390272907735323	0.0948848988997006	-4.11311928727316	3.90348550129533e-05	7.72917258959469e-05	MPC1
ENSG00000204361	3.3956271911946	1.45860703032256	0.35466779497202	4.11260072383407	3.91226687338957e-05	7.74576863956833e-05	NXPE2
ENSG00000108588	7697.60842128939	0.274033530989772	0.0666350235805404	4.11245492632795	3.91473918850674e-05	7.74987147955662e-05	CCDC47
ENSG00000165119	23755.8574643669	0.158901128233149	0.0386452264728428	4.11179187537725	3.92600138336316e-05	7.77137271890207e-05	HNRNPK
ENSG00000165152	509.743595238703	-0.922216806004395	0.224326129533428	-4.11105388356897	3.93857263853244e-05	7.79546053599193e-05	TMEM246
ENSG00000154162	14.6160606067033	1.72904202334898	0.420619905967581	4.11069946718653	3.94462348297742e-05	7.80663915984488e-05	CDH12
ENSG00000117899	3198.1730379079	0.247432233904355	0.0602126425825387	4.10930700417571	3.96848211846884e-05	7.85305455373819e-05	MESDC2
ENSG00000136738	1424.52412058766	-0.279368030539423	0.0679851984620814	-4.10924784893053	3.96949871835475e-05	7.8542639843414e-05	STAM
ENSG00000166326	4928.40132692749	-0.287870996933018	0.0700739887827021	-4.10810062241069	3.98926307811086e-05	7.89256470713253e-05	TRIM44
ENSG00000179314	198.895585473929	-0.715858820270876	0.174262613678614	-4.10793115723093	3.99219052025497e-05	7.89754997946488e-05	WSCD1
ENSG00000011275	2855.5672299943	0.25363680374336	0.0617518570893984	4.10735507721118	4.00215732093526e-05	7.91645842132722e-05	RNF216
ENSG00000128045	220.681027857946	0.786352899665321	0.191482255324527	4.10666198981519	4.0141797706016e-05	7.93942875914903e-05	RASL11B
ENSG00000105679	1.54034505233842	1.59616548305773	0.38870420528609	4.10637564850357	4.01915670927625e-05	7.94846089514178e-05	GAPDHS
ENSG00000130758	638.835373250349	0.413833899080814	0.100788744594854	4.1059535044744	4.02650473555499e-05	7.96217987566673e-05	MAP3K10
ENSG00000154080	367.950980644504	-1.53482357524674	0.374047332551699	-4.1032870486641	4.07321365675688e-05	8.05372200166881e-05	CHST9
ENSG00000189431	277.576041639401	0.866600722815302	0.211221779543825	4.10280002699956	4.08180027060191e-05	8.06987617536186e-05	RASSF10
ENSG00000203952	74.7876142467122	1.08998415894297	0.265690787682999	4.10245371489301	4.087916499429e-05	8.08114350443245e-05	CCDC160
ENSG00000180988	5.77042602611492	1.54808848650776	0.377510854455892	4.10077874115442	4.11762120909139e-05	8.13903435197708e-05	OR52N2
ENSG00000165841	1.68266011298016	2.00462130882896	0.488923519306735	4.10007133972895	4.13022798826321e-05	8.16312046690708e-05	CYP2C19
ENSG00000053524	84.0266929828553	0.633476255775636	0.154507531177108	4.09997008527369	4.13203546287004e-05	8.16585973907797e-05	MCF2L2
ENSG00000162650	248.39313729948	0.372838016313592	0.0909391365237753	4.09986316745064	4.1339448478684e-05	8.16879983045232e-05	ATXN7L2
ENSG00000079277	1675.52621617119	-0.249308586653622	0.0608101249028163	-4.09978744579221	4.1352976245658e-05	8.17063955948121e-05	MKNK1
ENSG00000104388	8002.35038242344	0.292010060484824	0.0712327216432982	4.0993809270279	4.14256731551364e-05	8.18416852982315e-05	RAB2A
ENSG00000170549	129.790286835711	-1.3727292230958	0.334904125129316	-4.09887224460358	4.15168105876366e-05	8.20133752946143e-05	IRX1
ENSG00000167996	28860.6893372418	-0.406810371653744	0.0992812518786422	-4.09755481479035	4.17537314111773e-05	8.24729851782972e-05	FTH1
ENSG00000143442	4499.38234717587	0.330893242833917	0.080767314020718	4.0968707062493	4.18772639535669e-05	8.2708556893919e-05	POGZ
ENSG00000139291	1466.0798465792	-0.341343158840729	0.0833206386070259	-4.09674199030858	4.19005454936635e-05	8.27461027368749e-05	TMEM19
ENSG00000011523	1281.57841755603	-0.286093676516157	0.0698420032710813	-4.09629826060011	4.19808994314606e-05	8.28963372424509e-05	CEP68
ENSG00000100916	642.530229215972	0.465763377532773	0.113713229481287	4.09594714403409	4.2044585872055e-05	8.30136325009501e-05	BRMS1L
ENSG00000155100	643.430557259713	0.400064257741862	0.0976906816879271	4.09521410670331	4.21778416707351e-05	8.32682489235862e-05	OTUD6B
ENSG00000170017	11868.8464080418	-0.475918914981516	0.116235451995875	-4.09443854529343	4.23192639309618e-05	8.35389341893747e-05	ALCAM
ENSG00000132932	255.007253336985	-0.87033761505261	0.212571204270437	-4.0943344985963	4.23382708533139e-05	8.35679389955425e-05	ATP8A2
ENSG00000196597	170.271317155292	0.430872510439521	0.105241113780412	4.09414624153964	4.23726816439759e-05	8.36273391899699e-05	ZNF782
ENSG00000067533	1268.24032564291	0.289597163839485	0.0707503098625031	4.09322820496886	4.2540866577047e-05	8.39507189769921e-05	RRP15
ENSG00000198774	552.404442394793	-0.780525178764223	0.190694619487346	-4.09306345854198	4.25711151808813e-05	8.4001855204646e-05	RASSF9
ENSG00000105852	2294.11808473055	0.773821432899279	0.189093516865114	4.09226844858605	4.27173716436694e-05	8.42818658572979e-05	PON3
ENSG00000164116	1468.46509877027	-0.519274658328065	0.126903780828069	-4.0918769711959	4.27895660275498e-05	8.44157090276703e-05	GUCY1A3
ENSG00000139437	863.972187357883	0.253056410585341	0.0618443525883624	4.09182730506843	4.27987334863672e-05	8.44251974169018e-05	TCHP
ENSG00000112992	3575.38316265198	0.380662735846403	0.0930315969579113	4.09175751351038	4.2811618880431e-05	8.44420171625523e-05	NNT
ENSG00000144115	1539.56680320482	0.669502552869215	0.163648831419175	4.09109278119029	4.29345308963126e-05	8.46758288765412e-05	THNSL2
ENSG00000115317	1039.7739270653	0.279968188405403	0.0684408867264402	4.09065694201833	4.3015301153034e-05	8.48264891325048e-05	HTRA2
ENSG00000223547	539.415459359413	-0.439730988203699	0.107521036898334	-4.08972049459943	4.31893325976901e-05	8.51610117470789e-05	ZNF844
ENSG00000100439	2520.09364798573	0.409967392982417	0.100258439772385	4.08910605344706	4.33038843687916e-05	8.5378195794484e-05	ABHD4
ENSG00000163283	171.209670936157	-1.34825402876184	0.329764807402174	-4.08853218566024	4.34111321939161e-05	8.55803714477903e-05	ALPP
ENSG00000175581	1036.83406968772	0.382937356978208	0.0936618344486406	4.08851010907961	4.34152630252869e-05	8.55803714477903e-05	MRPL48
ENSG00000127415	934.094279869288	0.51841820742126	0.126806813478529	4.08825198899141	4.34635885123359e-05	8.56669142587733e-05	IDUA
ENSG00000162391	18.1939056536251	0.575596234334092	0.140798155354261	4.08809499588855	4.34930058602055e-05	8.57161752319187e-05	FAM151A
ENSG00000131507	6601.97495450396	-0.274616289161274	0.0671835842065601	-4.08755043965724	4.35951911817839e-05	8.59088229849151e-05	NDFIP1
ENSG00000168263	3.81035749412844	1.217957071083	0.29801526657066	4.08689489333332	4.37185057573142e-05	8.61430646904443e-05	KCNV2
ENSG00000181026	1293.16367559701	0.356850801286781	0.0873448111767719	4.08554093230075	4.39742470564811e-05	8.66381661980279e-05	AEN
ENSG00000176714	207.828184275569	-0.335614489888565	0.0822161943293061	-4.08209711756184	4.46311378804087e-05	8.79234323934471e-05	CCDC121
ENSG00000164164	2635.63967030841	-0.292885051344557	0.0717728997748519	-4.08071921663083	4.48965637012549e-05	8.84373287833668e-05	OTUD4
ENSG00000228594	647.033639015273	0.698893647894364	0.171269074826235	4.08067626104387	4.4904862274735e-05	8.84446824774747e-05	FNDC10
ENSG00000162600	805.479021673525	0.308038457752331	0.0754920185041084	4.08041093424422	4.49561529116148e-05	8.85367032994524e-05	OMA1
ENSG00000139116	1549.67852058021	0.470964311745476	0.115455296527629	4.07919191158782	4.51925185178318e-05	8.8993155239475e-05	KIF21A
ENSG00000198786	115850.900752638	-0.605622909602205	0.148471521389771	-4.07905101216219	4.52199144442461e-05	8.90380529046021e-05	MT-ND5
ENSG00000054690	407.844381756397	0.821576401145242	0.201447034901944	4.07837425626618	4.53517198306414e-05	8.92885028738836e-05	PLEKHH1
ENSG00000130175	13189.1767960469	0.308178288998254	0.0755648406565368	4.07832910545011	4.5360526383307e-05	8.92967663473027e-05	PRKCSH
ENSG00000165698	500.749724804623	-0.542363769151718	0.132992069564449	-4.07816624651356	4.53923050846551e-05	8.93502465357674e-05	SPACA9
ENSG00000139197	2064.98449853371	-0.304269306755338	0.0746274163516023	-4.07717862456597	4.55854727020808e-05	8.97213616435447e-05	PEX5
ENSG00000144035	3.72627419753622	-1.0373736437181	0.254454519884375	-4.07685288588894	4.56493542603614e-05	8.98379662826067e-05	NAT8
ENSG00000203870	0.726356744056695	-1.32384575407242	0.324870927279244	-4.07498992033383	4.6016340158813e-05	9.05509962312528e-05	SMIM9
ENSG00000131480	66.0475819507408	-0.62236950502407	0.15276483455535	-4.0740364550231	4.62052441121372e-05	9.09134871200929e-05	AOC2
ENSG00000204657	1.535558026076	1.67142559919386	0.410293678115846	4.07372983875694	4.62661481245958e-05	9.10240771420529e-05	OR2H2
ENSG00000100241	4301.02042548209	0.37359455634197	0.0917374574999354	4.07243198714368	4.65247879685267e-05	9.15236309214325e-05	SBF1
ENSG00000198862	1741.41370441647	0.347695377499864	0.0853789041506494	4.07238041948117	4.65350927969683e-05	9.15346078541645e-05	LTN1
ENSG00000188782	1.72730041270037	1.40291278468588	0.344496809383654	4.07235349202758	4.65404746027297e-05	9.15358999470744e-05	CATSPER4
ENSG00000025039	1404.10695433504	-0.544913796637407	0.133853476382453	-4.07097231513398	4.6817313849333e-05	9.20710406256348e-05	RRAGD
ENSG00000134775	391.918630755013	0.913231154216621	0.22433013433263	4.07092500939935	4.68268232794479e-05	9.20803945790442e-05	FHOD3
ENSG00000101888	1143.0803723151	0.422107326659998	0.103710357519097	4.07005950762701	4.700113064706e-05	9.2413772863645e-05	NXT2
ENSG00000183671	38.8915858307617	0.998145492694858	0.245322567203639	4.0687063732963	4.7274877904388e-05	9.294258267117e-05	GPR1
ENSG00000101452	644.626450732519	0.242704577139434	0.0596630574347868	4.06792054538466	4.74345488250362e-05	9.32470334233817e-05	DHX35
ENSG00000104369	663.037153488993	-0.713220765470861	0.175336224033836	-4.06773197838015	4.7472939404624e-05	9.33130331864631e-05	JPH1
ENSG00000196526	2335.26474113316	0.367108168224094	0.0902597207834182	4.06724245364091	4.75727398809233e-05	9.34997148943012e-05	AFAP1
ENSG00000133065	2505.78246764974	-0.406596509403238	0.0999725538141283	-4.06708135274001	4.76056273548024e-05	9.35548608992277e-05	SLC41A1
ENSG00000163393	401.331810878516	-0.540779583418028	0.13298083140482	-4.06659800292412	4.77044288010733e-05	9.37395171075356e-05	SLC22A15
ENSG00000067445	285.185478867499	0.647541176328309	0.159246564836177	4.06628034328061	4.77694673870088e-05	9.38577983456918e-05	TRO
